-1602.0478960668959;0.40408946746918756;0.9660957415817522;0.11540790267753305;0.1621469739840695;0.25778731447241243;0.024631930137894758;0.28998129697906555;0.13134934230404888;0.7400863285159233;0.8886425007484972;3;1;1;1;1;1;1;1;1;2;5;7;0.1;COBYLA;False;-8.01023948033448;-1602.0478960668959;13.125253272923855;-15.218317693956747;-760.9158846978373;19.091672466684308;-10.139763541599184;-506.9881770799592;13.3874975626044;-5.515153711277107;-275.7576855638554;5.9189765872615645;-1.1677229745048754;-58.38614872524377;0.8949928046905209
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;5;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995352379571;0.8000004649361617;0.14999988588161892;0.049999908134395366;0.19999955818387552;0.10000069758537211;0.10000093019896746;0.29999932562747145;0.765;0.75;3;1;1;1;1;1;1;1;1;2;5;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-12319.80616419986;0.2226254637284385;1.0;0.20966309754127455;0.46301310248305866;0.010000000000000042;0.0640782021215966;0.3638592262006164;0.17300341186030324;0.85;0.8473597166350902;3;1;1;1;1;1;1;1;1;2;5;8;0.1;COBYLA;False;-61.599030820999296;-12319.80616419986;112.05382744951892;-148.1073862033543;-7405.369310167715;156.98987670031792;-87.44093383722074;-4372.046691861037;104.8540433398808;-8.428669715608935;-421.43348578044674;9.754785153951932;-2.419133527813212;-120.95667639066059;2.8366024879370153
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;5;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995607211991;0.8000004397438386;0.14999989572271127;0.04999991505110817;0.1999995819039839;0.10000066010103174;0.09999980191887817;0.2999993617958374;0.765;0.75;3;1;1;1;1;1;1;1;1;2;5;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-25070.14603588877;0.3922491054769917;0.9759036987242355;0.1418081615820758;0.01038722364797934;0.3702122411833063;0.05600122848800014;0.37227381365097584;0.17571880172930832;0.7750005310273177;0.820702558149563;3;1;1;1;1;1;1;1;1;2;6;1;0.1;COBYLA;False;-125.35073017944386;-25070.14603588877;299.21672658119684;-439.9684912691063;-21998.424563455315;457.8346102329106;-54.63891976533305;-2731.9459882666524;121.34288921394932;-3.405412397588673;-170.27061987943367;2.9294408279088695;-3.3900972857474403;-169.50486428737202;6.916423969871937
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5154.61201866794;0.2861859917243773;0.7537491379311027;0.14680955225416895;0.0482904809452908;0.21477731394883534;0.0941713014365805;0.09418511123222932;0.30728456002886345;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;1;0.1;AUTO;False;-25.7730600933397;-5154.61201866794;42.95086844902089;-43.316427689641316;-2165.8213844820657;43.90361824450104;-50.7170423930327;-2535.852119651635;59.48366746590618;-6.920413745761431;-346.02068728807154;7.7946127576329625;-2.138356544923347;-106.91782724616735;2.9196811796502247
-2801.9082534696554;0.531101834465845;0.4272164660422883;0.11518528072940891;0.2658290350295123;0.08049174307665365;0.20911490863204432;0.2751855515248346;0.28841518696384255;0.7382458618549483;0.6566174970973462;3;1;1;1;1;1;1;1;1;2;6;2;0.1;COBYLA;False;-14.009541267348277;-2801.9082534696554;22.863755100827184;-37.11288039813694;-1855.644019906847;33.768841111270106;-3.365993582579439;-168.29967912897195;2.568455991451241;-2.2624631125859462;-113.1231556292973;1.5321847704164882;-13.296827976090789;-664.8413988045395;12.496992085044788
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999991713882641;0.8000008287791746;0.14999979465739346;0.049999835226306286;0.1999992125511852;0.100001243320569;0.10000165783526056;0.2999987980843535;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2533.1598827998905;0.8995158481163629;0.8161964307307715;0.2497464232228161;0.49509227274492223;0.188579579536962;0.052664004524116834;0.01125733585067967;0.24484518510393158;0.7759729095353083;0.8166895003201873;3;1;1;1;1;1;1;1;1;2;6;3;0.1;COBYLA;False;-12.665799413999453;-2533.1598827998905;22.87412788733456;-11.440423635758705;-572.0211817879352;11.142630646248815;-35.18390355618811;-1759.1951778094055;34.99105202045016;-1.9107304316029632;-95.53652158014816;1.066329793949571;-2.1281400324480275;-106.40700162240137;2.820208142043783
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995298712946;0.8000004707259482;0.14999988919694401;0.04999990950011889;0.19999955240173617;0.10000070666799081;0.10000094249785167;0.29999931675204694;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1316.7258942919666;0.3564769476736885;0.9706635186765135;0.10619314573877342;0.12491138314305918;0.3088483272886478;0.011065666939428027;0.2754528038577909;0.19667676870728287;0.7;0.8963794327564283;3;1;1;1;1;1;1;1;1;2;6;4;0.1;COBYLA;False;-6.583629471459833;-1316.7258942919666;9.43011501998037;-12.290997696821787;-614.5498848410894;13.87502110173773;-5.027577854165582;-251.37889270827907;5.739728967119735;-7.362674737821542;-368.1337368910771;8.11531411729374;-1.6532675970304183;-82.66337985152092;2.1162528943410064
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999937493576306;0.800000625064237;0.14999984373394076;0.049999874987152616;0.1999994061889749;0.10000093759635541;0.10000125012847388;0.29999909365685645;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-902.334104976586;0.3700120317516285;0.9588402989383384;0.1084966561883544;0.14802280425335673;0.3245843865892669;0.010207044691357308;0.2816381265776452;0.21521752069985647;0.7013532785144684;0.9095507133756379;3;1;1;1;1;1;1;1;1;2;6;5;0.1;COBYLA;False;-4.51167052488293;-902.334104976586;5.31721170369487;-5.841080531885963;-292.05402659429814;3.3213301081338176;-2.5356901310567825;-126.78450655283913;0.9110759887194054;-7.712399242357267;-385.61996211786334;8.483245924360006;-1.9575121942317062;-97.87560971158531;2.6122764144794828
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999996338306602;0.8000003666906033;0.14999991447356442;0.049999929918307505;0.1999996512758301;0.10000055056159038;0.10000073432533503;0.2999994676743916;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1652.7196902413093;0.5842488803976797;0.9709751286269165;0.10036974622316416;0.3729566092759548;0.39934615479168106;0.11018874874631138;0.01480217498270785;0.03705445866099423;0.742525899563672;0.7412970391266573;3;1;1;1;1;1;1;1;1;2;6;6;0.1;COBYLA;False;-8.263598451206546;-1652.7196902413093;9.696828425027752;-8.90749797852449;-445.3748989262245;6.256287456210851;-17.420338234783195;-871.0169117391598;13.164965500731306;-5.642734935805801;-282.13674679029003;4.480620151004853;-1.0838226557127024;-54.191132785635126;0.9496965855438888
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999996265860234;0.8000003739951741;0.14999991338812674;0.0499999288496826;0.1999996442913828;0.10000056158381893;0.10000074905058916;0.29999945700680086;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-805.9606580166594;0.41769354648754115;0.9935693842932626;0.1288273756976025;0.17560071408733552;0.2578441762016037;0.020801526232711684;0.26258002613298326;0.15609046741928148;0.7133876908402904;0.8959231297313723;3;1;1;1;1;1;1;1;1;2;6;7;0.1;COBYLA;False;-4.029803290083297;-805.9606580166594;4.514746850600371;-5.369874066247032;-268.4937033123516;2.8965327474376057;-3.2225676643189813;-161.12838321594907;1.822372464881207;-6.469779943400043;-323.48899717000216;7.196178965828565;-1.0569914863671326;-52.84957431835663;0.8929200996610079
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.299999449613455;0.800000550386545;0.14999986240336374;0.049999889922691006;0.19999947713278227;0.10000082557981749;0.10000110077308999;0.29999920193950974;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2938.97423154243;0.6057463068510053;0.9820174298768115;0.1;0.3850217052240416;0.3774477525599275;0.15542672457912954;0.010013100458110066;0.010759080146938224;0.7562795767865161;0.7729236817832436;3;1;1;1;1;1;1;1;1;2;6;8;0.1;COBYLA;False;-14.69487115771215;-2938.97423154243;22.898070172578215;-4.828626008272822;-241.4313004136411;2.3035297475711203;-32.52893018472717;-1626.4465092363587;32.03722995793069;-20.44754998872592;-1022.377499436296;20.695141264601652;-0.9743784491226868;-48.71892245613434;0.7520354041056696
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.299999609015611;0.8000003914428484;0.14999990760003806;0.049999924604378757;0.19999962780096214;0.10000058763481688;0.10000078372855206;0.29999943185198646;0.765;0.75;3;1;1;1;1;1;1;1;1;2;6;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-11958.253697454278;0.30424453767228926;0.8002828557165043;0.1031158565443099;0.019850862833528913;0.03198861011231645;0.18781096992474416;0.036027894182692755;0.30256746904310305;0.7160770206968985;0.8698248670229103;3;1;1;1;1;1;1;1;1;2;7;1;0.1;COBYLA;False;-59.79126848727139;-11958.253697454278;199.4823246767422;-223.38038581066252;-11169.019290533126;351.2012352561714;-11.990519880656166;-599.5259940328083;7.997132082679563;-2.8940973150407667;-144.70486575203833;3.7022382399761287;-0.9000709427261327;-45.003547136306636;1.025177605563541
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;7;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;7;1;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1406.9022522553926;0.32214607535554324;0.6759173450584504;0.10063915105567339;0.10423289835879723;0.18401657011832256;0.03945879886288692;0.48237668119635785;0.020709717797792272;0.7196860103059328;0.5532835294614649;3;1;1;1;1;1;1;1;1;2;7;2;0.1;COBYLA;False;-7.034511261276963;-1406.9022522553926;8.022654525704342;-16.375720046985734;-818.7860023492867;9.54163703272462;-2.5017563376346157;-125.08781688173079;0.817429112895517;-5.182103574171735;-259.1051787085867;5.698577844528546;-4.078465086315765;-203.92325431578823;3.6460188538238345
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;7;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999992992641134;0.8000007007998639;0.14999982549999233;0.049999860211020195;0.19999933419901675;0.10000105125735681;0.10000140170427146;0.2999989837699301;0.765;0.75;3;1;1;1;1;1;1;1;1;2;7;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2098.0713187870047;0.8315403780288587;0.7892581496320895;0.24996907004201246;0.4260279915523356;0.22276613612479604;0.04537659666471048;0.010684381592197529;0.33922683017546035;0.7006618547701564;0.7959343271187775;3;1;1;1;1;1;1;1;1;2;7;3;0.1;COBYLA;False;-10.490356593935024;-2098.0713187870047;19.113846541994977;-7.019290307726748;-350.9645153863374;4.868285652746026;-29.352379993673217;-1467.6189996836608;30.51647636421028;-2.8384590657581037;-141.9229532879052;2.6143786365828032;-2.751297008582022;-137.56485042910109;3.646532742385298
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;2;7;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999935187160826;0.8000006481829438;0.14999983857092006;0.049999870690041276;0.19999938418950847;0.10000097232649985;0.1000012964595626;0.2999990600723664;0.765;0.75;3;1;1;1;1;1;1;1;1;2;7;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
